"dateTime","DO"
2017-06-09 05:30:00,8.542
2017-06-09 06:00:00,8.652
2017-06-09 06:30:00,8.662
2017-06-09 07:00:00,8.67
2017-06-09 07:30:00,8.7
2017-06-09 08:00:00,8.741
2017-06-09 08:30:00,8.763
2017-06-09 09:00:00,8.692
2017-06-09 09:30:00,8.751
2017-06-09 10:00:00,8.771
2017-06-09 10:30:00,8.822
2017-06-09 11:00:00,8.716
2017-06-09 11:30:00,9.013
2017-06-09 12:00:00,8.978
2017-06-09 12:30:00,8.92
2017-06-09 13:00:00,8.782
2017-06-09 13:30:00,8.662
2017-06-09 14:00:00,8.516
2017-06-09 14:30:00,8.346
2017-06-09 15:00:00,8.368
2017-06-09 15:30:00,8.523
2017-06-09 16:00:00,8.55
2017-06-09 16:30:00,8.636
2017-06-09 17:00:00,8.563
2017-06-09 17:30:00,8.501
2017-06-09 18:00:00,8.566
2017-06-09 18:30:00,8.607
2017-06-09 19:00:00,8.699
2017-06-09 19:30:00,8.899
2017-06-09 20:00:00,8.929
2017-06-09 20:30:00,8.59
2017-06-09 21:00:00,8.879
2017-06-09 21:30:00,8.953
2017-06-09 22:00:00,9.205
2017-06-09 22:30:00,9.378
2017-06-09 23:00:00,9.307
2017-06-09 23:30:00,9.168
2017-06-10 00:00:00,8.955
2017-06-10 00:30:00,8.864
2017-06-10 01:00:00,9.076
2017-06-10 01:30:00,9.13
2017-06-10 02:00:00,9.324
2017-06-10 02:30:00,9.574
2017-06-10 03:00:00,9.809
2017-06-10 03:30:00,9.13
2017-06-10 04:00:00,8.75
2017-06-10 04:30:00,8.941
2017-06-10 05:00:00,8.706
2017-06-10 05:30:00,9.162
2017-06-10 06:00:00,9.604
2017-06-10 06:30:00,10.244
2017-06-10 07:00:00,9.665
2017-06-10 07:30:00,9.396
2017-06-10 08:00:00,9.732
2017-06-10 08:30:00,9.687
2017-06-10 09:00:00,9.197
2017-06-10 09:30:00,9.036
2017-06-10 10:00:00,9.09
2017-06-10 10:30:00,9.465
2017-06-10 11:00:00,9.566
2017-06-10 11:30:00,9.38
2017-06-10 12:00:00,10.179
2017-06-10 12:30:00,10.249
2017-06-10 13:00:00,10.258
2017-06-10 13:30:00,10.284
2017-06-10 14:00:00,10.221
2017-06-10 14:30:00,10.33
2017-06-10 15:00:00,10.298
2017-06-10 15:30:00,9.981
2017-06-10 16:00:00,10.296
2017-06-10 16:30:00,9.534
2017-06-10 17:00:00,9.733
2017-06-10 17:30:00,9.874
2017-06-10 18:00:00,10.218
2017-06-10 18:30:00,10.218
2017-06-10 19:00:00,10.434
2017-06-10 19:30:00,10.687
2017-06-10 20:00:00,10.876
2017-06-10 20:30:00,10.883
2017-06-10 21:00:00,10.884
2017-06-10 21:30:00,10.725
2017-06-10 22:00:00,10.568
2017-06-10 22:30:00,10.415
2017-06-10 23:00:00,10.293
2017-06-10 23:30:00,10.262
2017-06-11 00:00:00,10.397
2017-06-11 00:30:00,10.518
2017-06-11 01:00:00,10.435
2017-06-11 01:30:00,10.504
2017-06-11 02:00:00,10.517
2017-06-11 02:30:00,10.696
2017-06-11 03:00:00,10.685
2017-06-11 03:30:00,10.541
2017-06-11 04:00:00,10.586
2017-06-11 04:30:00,10.743
2017-06-11 05:00:00,10.748
2017-06-11 05:30:00,10.594
2017-06-11 06:00:00,10.469
2017-06-11 06:30:00,10.417
2017-06-11 07:00:00,10.264
2017-06-11 07:30:00,10.311
2017-06-11 08:00:00,10.429
2017-06-11 08:30:00,10.546
2017-06-11 09:00:00,10.623
2017-06-11 09:30:00,10.623
2017-06-11 10:00:00,10.453
2017-06-11 10:30:00,10.522
2017-06-11 11:00:00,10.406
2017-06-11 11:30:00,10.392
2017-06-11 12:00:00,10.214
2017-06-11 12:30:00,10.087
2017-06-11 13:00:00,10.09
2017-06-11 13:30:00,10.038
2017-06-11 14:00:00,10.082
2017-06-11 14:30:00,10.04
2017-06-11 15:00:00,10.02
2017-06-11 15:30:00,10.018
2017-06-11 16:00:00,10.024
2017-06-11 16:30:00,10.084
2017-06-11 17:00:00,10.1
2017-06-11 17:30:00,10.14
2017-06-11 18:00:00,10.162
2017-06-11 18:30:00,10.234
2017-06-11 19:00:00,10.223
2017-06-11 19:30:00,10.258
2017-06-11 20:00:00,10.377
2017-06-11 20:30:00,10.367
2017-06-11 21:00:00,10.304
2017-06-11 21:30:00,10.202
2017-06-11 22:00:00,10.114
2017-06-11 22:30:00,10.2
2017-06-11 23:00:00,10.301
2017-06-11 23:30:00,10.282
2017-06-12 00:00:00,10.258
2017-06-12 00:30:00,10.278
2017-06-12 01:00:00,10.324
2017-06-12 01:30:00,10.305
2017-06-12 02:00:00,10.278
2017-06-12 02:30:00,10.232
2017-06-12 03:00:00,10.217
2017-06-12 03:30:00,10.109
2017-06-12 04:00:00,10.101
2017-06-12 04:30:00,10.103
2017-06-12 05:00:00,10.024
2017-06-12 05:30:00,9.998
2017-06-12 06:00:00,9.959
2017-06-12 06:30:00,9.904
2017-06-12 07:00:00,9.886
2017-06-12 07:30:00,9.886
2017-06-12 08:00:00,9.933
2017-06-12 08:30:00,9.986
2017-06-12 09:00:00,10.002
2017-06-12 09:30:00,9.965
2017-06-12 10:00:00,9.926
2017-06-12 10:30:00,9.908
2017-06-12 11:00:00,9.756
2017-06-12 11:30:00,9.701
2017-06-12 12:00:00,9.806
2017-06-12 12:30:00,9.881
2017-06-12 13:00:00,9.976
2017-06-12 13:30:00,9.948
2017-06-12 14:00:00,9.975
2017-06-12 14:30:00,9.969
2017-06-12 15:00:00,9.926
2017-06-12 15:30:00,9.922
2017-06-12 16:00:00,9.83
2017-06-12 16:30:00,9.764
2017-06-12 17:00:00,9.639
2017-06-12 17:30:00,9.668
2017-06-12 18:00:00,9.679
2017-06-12 18:30:00,9.707
2017-06-12 19:00:00,9.783
2017-06-12 19:30:00,9.829
2017-06-12 20:00:00,9.885
2017-06-12 20:30:00,9.885
2017-06-12 21:00:00,9.866
2017-06-12 21:30:00,9.826
2017-06-12 22:00:00,9.887
2017-06-12 22:30:00,10.073
2017-06-12 23:00:00,10.132
2017-06-12 23:30:00,10.19
2017-06-13 00:00:00,10.23
2017-06-13 00:30:00,10.227
2017-06-13 01:00:00,10.174
2017-06-13 01:30:00,10.134
2017-06-13 02:00:00,10.117
2017-06-13 02:30:00,10.081
2017-06-13 03:00:00,10.051
2017-06-13 03:30:00,10.029
2017-06-13 04:00:00,9.975
2017-06-13 04:30:00,10.113
2017-06-13 05:00:00,10.155
2017-06-13 05:30:00,10.302
2017-06-13 06:00:00,10.225
2017-06-13 06:30:00,9.94
2017-06-13 07:00:00,9.83
2017-06-13 07:30:00,9.868
2017-06-13 08:00:00,10.129
2017-06-13 08:30:00,10.244
2017-06-13 09:00:00,10.28
2017-06-13 09:30:00,10.219
2017-06-13 10:00:00,10.069
2017-06-13 10:30:00,10.265
2017-06-13 11:00:00,10.304
2017-06-13 11:30:00,10.216
2017-06-13 12:00:00,10.216
2017-06-13 12:30:00,10.259
2017-06-13 13:00:00,10.224
2017-06-13 13:30:00,9.904
2017-06-13 14:00:00,9.993
2017-06-13 14:30:00,10.112
2017-06-13 15:00:00,10.093
2017-06-13 15:30:00,10.204
2017-06-13 16:00:00,10.195
2017-06-13 16:30:00,10.128
2017-06-13 17:00:00,10.159
2017-06-13 17:30:00,10.144
2017-06-13 18:00:00,10.079
2017-06-13 18:30:00,10.059
2017-06-13 19:00:00,10.033
2017-06-13 19:30:00,9.911
2017-06-13 20:00:00,10.052
2017-06-13 20:30:00,9.961
2017-06-13 21:00:00,10.058
2017-06-13 21:30:00,9.861
2017-06-13 22:00:00,9.819
2017-06-13 22:30:00,9.776
2017-06-13 23:00:00,9.813
2017-06-13 23:30:00,9.751
2017-06-14 00:00:00,9.792
2017-06-14 00:30:00,9.717
2017-06-14 01:00:00,9.704
2017-06-14 01:30:00,9.698
2017-06-14 02:00:00,9.644
2017-06-14 02:30:00,9.644
2017-06-14 03:00:00,9.633
2017-06-14 03:30:00,9.547
2017-06-14 04:00:00,9.501
2017-06-14 04:30:00,9.501
2017-06-14 05:00:00,9.511
2017-06-14 05:30:00,9.454
2017-06-14 06:00:00,9.423
2017-06-14 06:30:00,9.405
2017-06-14 07:00:00,9.407
2017-06-14 07:30:00,9.375
2017-06-14 08:00:00,9.325
2017-06-14 08:30:00,9.309
2017-06-14 09:00:00,9.287
2017-06-14 09:30:00,9.289
2017-06-14 10:00:00,9.253
2017-06-14 10:30:00,9.248
2017-06-14 11:00:00,9.239
2017-06-14 11:30:00,9.226
2017-06-14 12:00:00,9.216
2017-06-14 12:30:00,9.18
2017-06-14 13:00:00,9.213
2017-06-14 13:30:00,9.199
2017-06-14 14:00:00,9.212
2017-06-14 14:30:00,9.218
2017-06-14 15:00:00,9.204
2017-06-14 15:30:00,9.202
2017-06-14 16:00:00,9.212
2017-06-14 16:30:00,9.217
2017-06-14 17:00:00,9.213
2017-06-14 17:30:00,9.224
2017-06-14 18:00:00,9.202
2017-06-14 18:30:00,9.216
2017-06-14 19:00:00,9.206
2017-06-14 19:30:00,9.2
2017-06-14 20:00:00,9.204
2017-06-14 20:30:00,9.206
2017-06-14 21:00:00,9.206
2017-06-14 21:30:00,9.215
2017-06-14 22:00:00,9.215
2017-06-14 22:30:00,9.219
2017-06-14 23:00:00,9.187
2017-06-14 23:30:00,9.225
2017-06-15 00:00:00,9.219
2017-06-15 00:30:00,9.194
2017-06-15 01:00:00,9.212
2017-06-15 01:30:00,9.194
2017-06-15 02:00:00,9.209
2017-06-15 02:30:00,9.179
2017-06-15 03:00:00,9.192
2017-06-15 03:30:00,9.179
2017-06-15 04:00:00,9.162
2017-06-15 04:30:00,9.161
2017-06-15 05:00:00,9.145
2017-06-15 05:30:00,9.125
2017-06-15 06:00:00,9.138
2017-06-15 06:30:00,9.112
2017-06-15 07:00:00,9.113
2017-06-15 07:30:00,9.083
2017-06-15 08:00:00,9.065
2017-06-15 08:30:00,9.124
2017-06-15 09:00:00,9.148
2017-06-15 09:30:00,9.118
2017-06-15 10:00:00,9.134
2017-06-15 10:30:00,9.104
2017-06-15 11:00:00,9.105
2017-06-15 11:30:00,9.122
2017-06-15 12:00:00,9.099
2017-06-15 12:30:00,9.102
2017-06-15 13:00:00,9.124
2017-06-15 13:30:00,9.099
2017-06-15 14:00:00,9.113
2017-06-15 14:30:00,9.122
2017-06-15 15:00:00,9.126
2017-06-15 15:30:00,9.13
2017-06-15 16:00:00,9.147
2017-06-15 16:30:00,9.13
2017-06-15 17:00:00,9.153
2017-06-15 17:30:00,9.12
2017-06-15 18:00:00,9.147
2017-06-15 18:30:00,9.16
2017-06-15 19:00:00,9.146
2017-06-15 19:30:00,9.133
2017-06-15 20:00:00,9.174
2017-06-15 20:30:00,9.149
2017-06-15 21:00:00,9.144
2017-06-15 21:30:00,9.167
2017-06-15 22:00:00,9.14
2017-06-15 22:30:00,9.143
2017-06-15 23:00:00,9.139
2017-06-15 23:30:00,9.156
2017-06-16 00:00:00,9.14
2017-06-16 00:30:00,9.135
2017-06-16 01:00:00,9.124
2017-06-16 01:30:00,9.118
2017-06-16 02:00:00,9.097
2017-06-16 02:30:00,9.158
2017-06-16 03:00:00,9.119
2017-06-16 03:30:00,9.115
2017-06-16 04:00:00,9.068
2017-06-16 04:30:00,9.133
2017-06-16 05:00:00,9.124
2017-06-16 05:30:00,9.097
2017-06-16 06:00:00,9.126
2017-06-16 06:30:00,9.081
2017-06-16 07:00:00,9.101
2017-06-16 07:30:00,9.084
2017-06-16 08:00:00,9.099
2017-06-16 08:30:00,9.089
2017-06-16 09:00:00,9.076
2017-06-16 09:30:00,9.084
2017-06-16 10:00:00,9.074
2017-06-16 10:30:00,9.08
2017-06-16 11:00:00,9.056
2017-06-16 11:30:00,9.053
2017-06-16 12:00:00,9.029
2017-06-16 12:30:00,9.03
2017-06-16 13:00:00,9.027
2017-06-16 13:30:00,8.996
2017-06-16 14:00:00,9.01
2017-06-16 14:30:00,9.031
2017-06-16 15:00:00,9.02
2017-06-16 15:30:00,9.012
2017-06-16 16:00:00,9.035
2017-06-16 16:30:00,9.032
2017-06-16 17:00:00,9.033
2017-06-16 17:30:00,9.046
2017-06-16 18:00:00,9.037
2017-06-16 18:30:00,9.027
2017-06-16 19:00:00,9.02
2017-06-16 19:30:00,9.025
2017-06-16 20:00:00,9.029
2017-06-16 20:30:00,9.011
2017-06-16 21:00:00,9
2017-06-16 21:30:00,9.004
2017-06-16 22:00:00,9.02
2017-06-16 22:30:00,8.994
2017-06-16 23:00:00,9.01
2017-06-16 23:30:00,9.001
2017-06-17 00:00:00,8.981
2017-06-17 00:30:00,8.994
2017-06-17 01:00:00,8.977
2017-06-17 01:30:00,8.952
2017-06-17 02:00:00,8.973
2017-06-17 02:30:00,8.959
2017-06-17 03:00:00,8.941
2017-06-17 03:30:00,8.941
2017-06-17 04:00:00,8.9
2017-06-17 04:30:00,8.917
2017-06-17 05:00:00,8.906
2017-06-17 05:30:00,8.887
2017-06-17 06:00:00,8.869
2017-06-17 06:30:00,8.881
2017-06-17 07:00:00,8.881
2017-06-17 07:30:00,8.84
2017-06-17 08:00:00,8.84
2017-06-17 08:30:00,8.829
2017-06-17 09:00:00,8.817
2017-06-17 09:30:00,8.812
2017-06-17 10:00:00,8.801
2017-06-17 10:30:00,8.789
2017-06-17 11:00:00,8.782
2017-06-17 11:30:00,8.764
2017-06-17 12:00:00,8.778
2017-06-17 12:30:00,8.771
2017-06-17 13:00:00,8.765
2017-06-17 13:30:00,8.781
2017-06-17 14:00:00,8.784
2017-06-17 14:30:00,8.793
2017-06-17 15:00:00,8.79
2017-06-17 15:30:00,8.826
2017-06-17 16:00:00,8.801
2017-06-17 16:30:00,8.823
2017-06-17 17:00:00,8.807
2017-06-17 17:30:00,8.818
2017-06-17 18:00:00,8.815
2017-06-17 18:30:00,8.802
2017-06-17 19:00:00,8.817
2017-06-17 19:30:00,8.819
2017-06-17 20:00:00,8.819
2017-06-17 20:30:00,8.841
2017-06-17 21:00:00,8.825
2017-06-17 21:30:00,8.832
2017-06-17 22:00:00,8.822
2017-06-17 22:30:00,8.838
2017-06-17 23:00:00,8.829
2017-06-17 23:30:00,8.829
2017-06-18 00:00:00,8.835
2017-06-18 00:30:00,8.832
2017-06-18 01:00:00,8.844
2017-06-18 01:30:00,8.846
2017-06-18 02:00:00,8.829
2017-06-18 02:30:00,8.819
2017-06-18 03:00:00,8.823
2017-06-18 03:30:00,8.826
2017-06-18 04:00:00,8.802
2017-06-18 04:30:00,8.8
2017-06-18 05:00:00,8.812
2017-06-18 05:30:00,8.792
2017-06-18 06:00:00,8.788
2017-06-18 06:30:00,8.773
2017-06-18 07:00:00,8.789
2017-06-18 07:30:00,8.781
2017-06-18 08:00:00,8.766
2017-06-18 08:30:00,8.77
2017-06-18 09:00:00,8.752
2017-06-18 09:30:00,8.738
2017-06-18 10:00:00,8.732
2017-06-18 10:30:00,8.745
2017-06-18 11:00:00,8.754
2017-06-18 11:30:00,8.761
2017-06-18 12:00:00,8.744
2017-06-18 12:30:00,8.737
2017-06-18 13:00:00,8.745
2017-06-18 13:30:00,8.764
2017-06-18 14:00:00,8.771
2017-06-18 14:30:00,8.776
2017-06-18 15:00:00,8.817
2017-06-18 15:30:00,8.788
2017-06-18 16:00:00,8.813
2017-06-18 16:30:00,8.813
2017-06-18 17:00:00,8.816
2017-06-18 17:30:00,8.81
2017-06-18 18:00:00,8.837
2017-06-18 18:30:00,8.822
2017-06-18 19:00:00,8.835
2017-06-18 19:30:00,8.832
2017-06-18 20:00:00,8.84
2017-06-18 20:30:00,8.833
2017-06-18 21:00:00,8.852
2017-06-18 21:30:00,8.837
2017-06-18 22:00:00,8.846
2017-06-18 22:30:00,8.857
2017-06-18 23:00:00,8.836
2017-06-18 23:30:00,8.843
2017-06-19 00:00:00,8.832
2017-06-19 00:30:00,8.82
2017-06-19 01:00:00,8.83
2017-06-19 01:30:00,8.823
2017-06-19 02:00:00,8.808
2017-06-19 02:30:00,8.807
2017-06-19 03:00:00,8.802
2017-06-19 03:30:00,8.804
2017-06-19 04:00:00,8.811
2017-06-19 04:30:00,8.785
2017-06-19 05:00:00,8.788
2017-06-19 05:30:00,8.783
2017-06-19 06:00:00,8.773
2017-06-19 06:30:00,8.769
2017-06-19 07:00:00,8.766
2017-06-19 07:30:00,8.768
2017-06-19 08:00:00,8.758
2017-06-19 08:30:00,8.728
2017-06-19 09:00:00,8.736
2017-06-19 09:30:00,8.737
2017-06-19 10:00:00,8.728
2017-06-19 10:30:00,8.736
2017-06-19 11:00:00,8.719
2017-06-19 11:30:00,8.706
2017-06-19 12:00:00,8.714
2017-06-19 12:30:00,8.724
2017-06-19 13:00:00,8.702
2017-06-19 13:30:00,8.717
2017-06-19 14:00:00,8.715
2017-06-19 14:30:00,8.732
2017-06-19 15:00:00,8.725
2017-06-19 15:30:00,8.725
2017-06-19 16:00:00,8.753
2017-06-19 16:30:00,8.753
2017-06-19 17:00:00,8.759
2017-06-19 17:30:00,8.785
2017-06-19 18:00:00,8.799
2017-06-19 18:30:00,8.77
2017-06-19 19:00:00,8.816
2017-06-19 19:30:00,8.812
2017-06-19 20:00:00,8.79
2017-06-19 20:30:00,8.817
2017-06-19 21:00:00,8.799
2017-06-19 21:30:00,8.802
2017-06-19 22:00:00,8.8
2017-06-19 22:30:00,8.803
2017-06-19 23:00:00,8.784
2017-06-19 23:30:00,8.78
2017-06-20 00:00:00,8.814
2017-06-20 00:30:00,8.791
2017-06-20 01:00:00,8.806
2017-06-20 01:30:00,8.763
2017-06-20 02:00:00,8.751
2017-06-20 02:30:00,8.73
2017-06-20 03:00:00,8.726
2017-06-20 03:30:00,8.72
2017-06-20 04:00:00,8.695
2017-06-20 04:30:00,8.722
2017-06-20 05:00:00,8.676
2017-06-20 05:30:00,8.682
2017-06-20 06:00:00,8.793
2017-06-20 06:30:00,8.817
2017-06-20 07:00:00,8.814
2017-06-20 07:30:00,8.803
2017-06-20 08:00:00,8.809
2017-06-20 08:30:00,8.81
2017-06-20 09:00:00,8.773
2017-06-20 09:30:00,8.764
2017-06-20 10:00:00,8.755
2017-06-20 10:30:00,8.754
2017-06-20 11:00:00,8.737
2017-06-20 11:30:00,8.743
2017-06-20 12:00:00,8.736
2017-06-20 12:30:00,8.738
2017-06-20 13:00:00,8.718
2017-06-20 13:30:00,8.729
2017-06-20 14:00:00,8.725
2017-06-20 14:30:00,8.727
2017-06-20 15:00:00,8.75
2017-06-20 15:30:00,8.755
2017-06-20 16:00:00,8.74
2017-06-20 16:30:00,8.746
2017-06-20 17:00:00,8.751
2017-06-20 17:30:00,8.757
2017-06-20 18:00:00,8.775
2017-06-20 18:30:00,8.782
2017-06-20 19:00:00,8.798
2017-06-20 19:30:00,8.813
2017-06-20 20:00:00,8.781
2017-06-20 20:30:00,8.812
2017-06-20 21:00:00,8.821
2017-06-20 21:30:00,8.819
2017-06-20 22:00:00,8.802
2017-06-20 22:30:00,8.812
2017-06-20 23:00:00,8.818
2017-06-20 23:30:00,8.826
2017-06-21 00:00:00,8.812
2017-06-21 00:30:00,8.788
2017-06-21 01:00:00,8.817
2017-06-21 01:30:00,8.807
2017-06-21 02:00:00,8.771
2017-06-21 02:30:00,8.782
2017-06-21 03:00:00,8.748
2017-06-21 03:30:00,8.788
2017-06-21 04:00:00,8.768
2017-06-21 04:30:00,8.726
2017-06-21 05:00:00,8.75
2017-06-21 05:30:00,8.718
2017-06-21 06:00:00,8.754
2017-06-21 06:30:00,8.747
2017-06-21 07:00:00,8.743
2017-06-21 07:30:00,8.728
2017-06-21 08:00:00,8.735
2017-06-21 08:30:00,8.731
2017-06-21 09:00:00,8.717
2017-06-21 09:30:00,8.681
2017-06-21 10:00:00,8.691
2017-06-21 10:30:00,8.707
2017-06-21 11:00:00,8.678
2017-06-21 11:30:00,8.684
2017-06-21 12:00:00,8.695
2017-06-21 12:30:00,8.688
2017-06-21 13:00:00,8.698
2017-06-21 13:30:00,8.691
2017-06-21 14:00:00,8.685
2017-06-21 14:30:00,8.703
2017-06-21 15:00:00,8.723
2017-06-21 15:30:00,8.724
2017-06-21 16:00:00,8.704
2017-06-21 16:30:00,8.726
2017-06-21 17:00:00,8.727
2017-06-21 17:30:00,8.756
2017-06-21 18:00:00,8.719
2017-06-21 18:30:00,8.718
2017-06-21 19:00:00,8.722
2017-06-21 19:30:00,8.769
2017-06-21 20:00:00,8.762
2017-06-21 20:30:00,8.81
2017-06-21 21:00:00,8.745
2017-06-21 21:30:00,8.696
2017-06-21 22:00:00,8.826
2017-06-21 22:30:00,8.847
2017-06-21 23:00:00,8.826
2017-06-21 23:30:00,8.778
2017-06-22 00:00:00,8.802
2017-06-22 00:30:00,8.764
2017-06-22 01:00:00,8.824
2017-06-22 01:30:00,8.802
2017-06-22 02:00:00,8.788
2017-06-22 02:30:00,8.752
2017-06-22 03:00:00,8.736
2017-06-22 03:30:00,8.743
2017-06-22 04:00:00,8.725
2017-06-22 04:30:00,8.704
2017-06-22 05:00:00,8.694
2017-06-22 05:30:00,8.691
2017-06-22 06:00:00,8.668
2017-06-22 06:30:00,8.666
2017-06-22 07:00:00,8.656
2017-06-22 07:30:00,8.643
2017-06-22 08:00:00,8.624
2017-06-22 08:30:00,8.624
2017-06-22 09:00:00,8.633
2017-06-22 09:30:00,8.591
2017-06-22 10:00:00,8.601
2017-06-22 10:30:00,8.554
2017-06-22 11:00:00,8.571
2017-06-22 11:30:00,8.542
2017-06-22 12:00:00,8.536
2017-06-22 12:30:00,8.528
2017-06-22 13:00:00,8.521
2017-06-22 13:30:00,8.524
2017-06-22 14:00:00,8.527
2017-06-22 14:30:00,8.543
2017-06-22 15:00:00,8.546
2017-06-22 15:30:00,8.541
2017-06-22 16:00:00,8.553
2017-06-22 16:30:00,8.527
2017-06-22 17:00:00,8.562
2017-06-22 17:30:00,8.569
2017-06-22 18:00:00,NA
